$\delta$,Error
7,0.6058339434850601
7,0.6776055806905815
7,0.731889579331785
7,0.8809927401423856
7,0.7392889073648327
7,0.7467645971876534
7,0.7908288798612682
7,0.789429958306688
7,0.7686659978996284
7,0.7610499803374755
7,0.8944222172019329
7,0.9117862424232066
7,0.7018586710481054
7,0.6995308638196789
7,0.6979591846641862
7,0.6971515556195833
7,0.6971052911945148
7,0.6978293234048892
7,0.6993100634125253
7,0.699372306399964
7,0.6915212562222293
7,0.9842886641302058
7,0.979844084638579
7,0.9759217939340932
7,0.7811437632189904
7,0.7810862960396323
7,0.7815689543528248
7,0.7824628605561669
8,0.8439032402367508
8,0.9847617096021898
8,0.7632514592872539
8,0.8673827643614764
8,0.9083558942586927
8,0.7375767833084218
8,0.7790215324192257
8,0.8248155814312254
8,0.9358858788859503
8,0.9101542481479371
8,0.8750121413668438
8,0.8841100281382254
8,0.8529798689219327
8,0.7992746783178651
8,0.7979869927914508
8,0.904378873909183
8,0.7215065041998923
8,0.7111735838536822
8,1.1000235446955233
8,0.7243126595487712
8,0.6919675357001794
8,0.7087523578461695
8,0.9796669119303285
8,0.8149334041332588
8,0.8431580702141382
8,0.9850362973705593
8,0.7688847095887567
8,0.8739635342942971
8,0.9130995244014883
8,0.7368420990182063
8,0.7822720956529512
8,0.8245028166136801
8,0.9377961814021599
8,0.9081855412639148
8,0.8835627657929251
8,0.8874411644589372
8,0.855914332564998
8,0.800670345850528
8,0.7984810017883351
8,0.9058484811618391
8,0.7171143872794119
8,0.7065921589702681
8,1.1000327611822012
8,0.7236335954218942
8,0.6909119610701416
8,0.7073863046969264
8,0.9780106485910264
8,0.8185006472485694
8,1.0949108368528016
8,0.72302095570129
8,1.0945981772965778
8,0.720498660187761
8,1.0940592865366323
8,0.7179057542956415
8,1.0914948557652646
8,0.7154879643309053
8,1.0890648790338402
8,0.713222701847994
8,1.0866002907276457
8,0.7110944847041005
8,1.0842683030164062
8,0.7090693038507521
8,1.0820818448847331
8,0.7072257597206213
8,0.8701048824498152
8,0.774719411105166
8,0.8694454270313992
8,0.7758004157306683
8,0.868828768299292
8,0.776919042415284
8,0.8682549972410799
8,0.7780751288940772
8,0.8677241993531123
8,0.7792683411572656
8,0.8672364528780387
8,0.7804986004805284
8,0.8667833893876612
8,0.7817658073162099
8,0.8663719323926862
8,0.7830697822925163
8,0.8099919351610552
8,0.7024072964770152
8,0.8086755527313897
8,0.703710731067678
8,0.807401358536842
8,0.705054182957685
8,0.8061695526187543
8,0.7064375962547196
8,0.804980329569569
8,0.7078607366630946
8,0.803833878385275
8,0.7093233650645098
8,0.8027303823247499
8,0.7108252377025892
8,0.8016700187710426
8,0.7123661063623257
8,0.8437136446857223
8,0.9849392587445603
8,0.7640031102128204
8,0.8682904797642953
8,0.9089913665170998
8,0.7374051462173642
8,0.7794432870305358
8,0.8250145675347391
8,0.9361753118735883
8,0.9098415990063258
8,0.8761949582679934
8,0.8851507133450225
8,0.8533777219595724
8,0.7994292760782759
8,0.7980128474197312
8,0.9045568730221353
8,0.7208834367623635
8,0.7104772169706731
8,1.0999968081578197
8,0.7241815309937054
8,0.6917810571441111
8,0.7085579153151927
8,0.9794056433884342
8,0.8154192661931335
8,0.991622661156846
8,0.7988945517202022
8,0.992942688519995
8,0.7980919547396057
8,0.9943918072205532
8,0.7974228525997314
8,0.9959287743301818
8,0.7959231127473457
8,0.9975518793276269
8,0.7942445184756719
8,0.9993034135717695
8,0.7926954760365986
8,1.001003631331935
8,0.7912261893903451
8,1.0027688901615694
8,0.7896397487351572
8,0.8214430551734878
8,0.7619244975335273
8,0.8199739509786764
8,0.7626187986196652
8,0.8185379336801867
8,0.7633443557394948
8,0.8171351777176531
8,0.764101079855063
8,0.8157658546752535
8,0.7648888784628665
8,0.8144301331875609
8,0.7657076556509388
8,0.8131281788463149
8,0.766557312151338
8,0.8118601541051533
8,0.7674377454021906
8,0.7949990856256497
8,0.7879799835725726
8,0.7944015598180689
8,0.7893710796143899
8,0.7938404194431058
8,0.7907904822410146
8,0.7480681632409977
8,0.8350251773440374
8,0.7463315875237492
8,0.8355698523146677
8,0.7446304011271638
8,0.836093501356469
8,0.7429648471475019
8,0.8366230739946774
8,0.741335165749399
8,0.8371818666648537
8,0.7397415940195525
8,0.8377698151472203
8,0.8435550362142633
8,0.9851433448100801
8,0.7647455301178689
8,0.8692226633798683
8,0.9096481480350185
8,0.737258822043872
8,0.7798561514966993
8,0.824872775330634
8,0.9364026679671603
8,0.9095230396334189
8,0.8773919665299805
8,0.8860795204785364
8,0.8537914308419305
8,0.7995988105945654
8,0.7980533492680897
8,0.9047394710472771
8,0.7202206442751137
8,0.7097945191581387
8,1.0999794312824722
8,0.7240617724901564
8,0.6916064907228523
8,0.7083755079965
8,0.9791525860788481
8,0.8159130679286016
8,0.984478918764732
8,0.7515445291355461
8,0.984660137362599
8,0.7513956592071277
8,0.9848667359682483
8,0.7513662315671286
8,0.9851807003628801
8,0.7514407696715169
8,0.9856019280084566
8,0.7516027620969216
8,0.9855195030771701
8,0.7518841721418028
8,0.9852722472215049
8,0.7520050469546413
8,0.9851232303772051
8,0.7522053154495355
8,0.7399055368212571
8,0.8860518435192748
8,0.7400818874375771
8,0.8866252430610602
8,0.7402908576753584
8,0.8872215742729656
8,0.7405324206126043
8,0.8878406425648879
8,0.740806542937663
8,0.8884825810725356
8,0.7410699051343757
8,0.8891473402610193
8,0.7413610733905994
8,0.8898348689856616
8,0.7416847188286585
8,0.8905451145096969
8,0.7741267475116453
8,0.9120040287818665
8,0.773204631570539
8,0.9125092825466273
8,0.7723127098648795
8,0.9130365699565065
8,0.771451087122725
8,0.913585870228307
8,0.7706198649747366
8,0.9141571436816459
8,0.769819141897958
8,0.9147503491489141
8,0.7690490131574244
8,0.9153654439905319
8,0.7683006116871244
8,0.9160023841101629
8,0.8434258594558016
8,0.9852829036595235
8,0.7655165483231827
8,0.8701792561057394
8,0.910324732761868
8,0.7371376140991145
8,0.7802925134743758
8,0.8247539193171687
8,0.9366471748806535
8,0.9092214163921973
8,0.8786031081510679
8,0.8864437534792515
8,0.8542158016758957
8,0.7997832723687607
8,0.7981090855887544
8,0.904935147401305
8,0.7195716549210567
8,0.7091262470762039
8,1.0999713965731441
8,0.7239533623608908
8,0.6914437496363944
8,0.7082044778484718
8,0.9789077413341759
8,0.8164147930053011
8,0.8968082172142917
8,0.7485011773219002
8,0.8964897522092221
8,0.749975301914806
8,0.8962698641504105
8,0.7513938376541826
8,0.896148625656135
8,0.752737859946784
8,0.8961260768265452
8,0.754178398882613
8,0.8962022251772735
8,0.7557146574180363
8,0.8963767336891271
8,0.7573465089093326
8,0.8966492601502296
8,0.7590599016095592
8,0.8495243640337382
8,0.8065736435220301
8,0.9117383160160898
8,0.9123683110604208
8,0.9120085009075051
8,0.913277588561459
8,0.9123003821500992
8,0.9142047216198722
8,0.9126139389269423
8,0.9151480778041207
8,0.912949148903466
8,0.9161059469851202
8,0.9133059882383449
8,0.9170815603949134
8,0.913684431589178
8,0.9180748614641907
8,0.9140844521230237
8,0.9190857928456853
8,1.0062294374935985
8,0.8626549753503476
8,1.0051498690585234
8,0.8625081256622898
8,1.0040883491497261
8,0.862380777146378
8,1.0030449350686583
8,0.8622729620165397
8,1.0020196833770525
8,0.8621846876005207
8,1.0010126498814587
8,0.8621159599014604
8,1.0000238896196778
8,0.8620667616976497
8,0.9990534568468354
8,0.8620371165390287
8,0.8433237746138366
8,0.9852112207562674
8,0.7663160785126049
8,0.8711601714869274
8,0.9110251754423655
8,0.73704161576216
8,0.780752333566786
8,0.8246571711566513
8,0.9369085765497795
8,0.9089368626754872
8,0.8798282774866891
8,0.8866823565874706
8,0.8546166419857232
8,0.799982651076398
8,0.7981794578674477
8,0.9051439062504829
8,0.7189365116134542
8,0.7084713562818354
8,1.099972706523561
8,0.7238563452207432
8,0.691292992115965
8,0.7080448865092899
8,0.9786711218120632
8,0.8169244319687918
8,0.7733260024576936
8,0.9487461563786251
8,0.7729338426750492
8,0.9488904216689503
8,0.7726274446197814
8,0.9491006777040165
8,0.7722707488852442
8,0.9493673577821564
8,0.7720077742261638
8,0.9489591461200996
8,0.7718257525167432
8,0.9483509503358059
8,0.7717395726970889
8,0.9477322703360956
8,0.771749266976314
8,0.9471325129313571
8,0.9207030929124422
8,0.8009896814804551
8,0.9201008844437911
8,0.8016048886791078
8,0.9195165343561079
8,0.8022376140113502
8,0.9189500767177216
8,0.8028878160614838
8,0.91840154463523
8,0.8035550987603416
8,0.9178709702467905
8,0.8042396555304812
8,0.917358384711085
8,0.8049415596066724
8,0.9168638181986254
8,0.8056607656487732
8,0.9110572768295282
8,0.8198928690342978
8,0.9109077760911325
8,0.8206779544504869
8,0.9107766702929171
8,0.8214620160447601
8,0.8100008328280176
8,0.7224998735890328
8,0.808689849449045
8,0.7224925178607599
8,0.807379125242491
8,0.7225046381905603
8,0.8060866689412759
8,0.7225361497378875
8,0.8048125685546597
8,0.7225871481685564
8,0.8035569113972929
8,0.7226576293561757
8,0.8432539322307321
8,0.9851265026850423
8,0.7671440315444771
8,0.8721206502334773
8,0.9117123883022448
8,0.73697096771403
8,0.7812355655992883
8,0.8245830076167139
8,0.9371872219284462
8,0.9086693945195977
8,0.8810674423053799
8,0.8869196892714366
8,0.8550334668187672
8,0.8001969355688349
8,0.7982650633902929
8,0.9053657168341154
8,0.7183152065231941
8,0.7078310680304384
8,1.099983376751383
8,0.7237707124770733
8,0.6911540728060495
8,0.7078174939760943
8,0.9784427320064645
8,0.8174419648574941
8,0.8506234272611913
8,0.8306697462999494
8,0.8489818585466042
8,0.8304352131436092
8,0.8474023560651291
8,0.8302607539751946
8,0.8458852675014691
8,0.8301464066700182
8,0.8444309292505336
8,0.8300921960690821
8,0.8430163598914732
8,0.8300981339540228
8,0.8416309224912422
8,0.8301642190349935
8,0.8403089722932565
8,0.8302904369496102
8,0.8262662800476517
8,0.8427231905480177
8,0.8260226904554578
8,0.8439701576667655
8,0.8258262633199334
8,0.8452743571199934
8,0.8256968209802035
8,0.846635524416875
8,0.825634394942021
8,0.8480533852484999
8,0.8256390004065655
8,0.8495276557513533
8,0.8257106362518052
8,0.851056611835412
8,0.7404617513545351
8,0.7337029836332354
8,0.73883223144401
8,0.7333105050169009
8,0.9163357548681677
8,0.8473962922787834
8,0.9166854233627196
8,0.8457616228083329
8,0.9170301622080275
8,0.844189468437297
8,0.9174410543307088
8,0.8426801790817495
8,0.9179198291048076
8,0.8412295208789912
8,0.9184664824964989
8,0.839754803809313
8,0.918550174485163
8,0.838344278011274
8,0.9182106081340289
8,0.8369975115646899
8,0.8432156730068112
8,0.9850684212807936
8,0.7680002775313071
8,0.8730299131543023
8,0.91239402988723
8,0.7369183054417432
8,0.7817421804162494
8,0.82453226347311
8,0.9374829761818628
8,0.908418915316806
8,0.8823205645377933
8,0.8871730385136085
8,0.8554658335279567
8,0.8004261138756446
8,0.7983661650149138
8,0.905600579489564
8,0.7177078198662318
8,0.7072044090133726
8,1.1000033925977892
8,0.7236964573928224
8,0.6910270143655561
8,0.7075961189176364
8,0.9782225821031791
8,0.8179673715879628
8,0.7522668378121127
8,0.7537660128513034
8,0.7553208717508738
8,0.7569310713596235
8,0.7585962592786676
8,0.7671326388118117
8,0.8370818225191362
8,0.765156497584976
8,0.8368967688150285
8,0.7632386039392545
8,0.8367639495033238
8,0.7613793980472098
8,0.8366833894590566
8,0.737411951085971
8,0.842903427795145
8,0.7366360498249664
8,0.8436896814026819
8,0.7359250152225963
8,0.8445270902444421
8,0.7352737118730978
8,0.8454155023082957
8,0.734684718429424
8,0.8463546981980276
8,0.7341610956963709
8,0.8473445304771979
8,0.8483848591475706
8,0.8494754986849168
8,0.8292598075972996
8,0.7988496761812368
8,0.8275323088105989
8,0.7989555876405331
8,0.8258679166055101
8,0.7991212069605317
8,0.8242478231221123
8,0.7993464970448861
8,0.8226846073629549
8,0.7996314074785152
8,0.8211784716117292
8,0.7999016235871361
8,0.8197372600795272
8,0.8001252712347471
8,0.8183604387226726
8,0.8003903684314316
8,0.8894780052652563
8,0.701251334571571
8,0.8863957040831939
8,0.6995652401729283
8,0.8833239124882316
8,0.6981127588620335
8,0.8803691662825693
8,0.6968786990339622
8,0.8776167784278979
8,0.695864818426647
8,0.874912219216072
8,0.6950891566286591
8,0.8723311756759051
8,0.6945525121769587
8,0.8695347749600202
8,0.6942554397922613
8,0.809240889657005
8,0.6815308559345542
8,0.8086352513520401
8,0.6824012893546147
8,0.8080824300885873
8,0.6833271958308137
8,0.807582526005419
8,0.6843083501888216
8,0.807135691969246
8,0.6853441493526541
8,0.8067420161622695
8,0.6864345248319285
8,0.8064015764378875
8,0.6875794030103827
8,0.806114440245085
8,0.6887785121071573
8,0.6969877068555191
8,0.6709857086577066
8,0.6958256849716382
8,0.6715599100486761
8,0.6947224587400735
8,0.672189620327019
8,0.6936780185041457
8,0.672874698063054
8,0.6926930102342771
8,0.6736149656703524
8,0.69176768780693
8,0.6744102608108947
8,0.6909022910326199
8,0.675260350399961
8,0.6900970453556188
8,0.6761650448370875
8,0.6693981465093966
8,0.6860418086929869
8,0.6985534243905265
8,0.6190643835238134
8,0.9066982995420889
8,0.7282825999698734
8,0.8679939532375034
8,0.7267132395819794
8,0.8092417426499482
8,0.8663889094163012
8,0.8511249785737706
8,0.8340237192535053
8,0.7502654201554644
8,0.7346198015910921
8,0.9125574982081438
8,0.7225730523074578
8,0.8383432303585409
8,0.6732581370517204
8,0.6834108526895702
8,0.6963052043926838
8,0.6127521192020904
8,0.6907998077342185
8,0.7282439020635897
8,0.8713987897494484
8,0.7299970295662169
8,0.8258492850349605
8,0.8365258445088221
8,0.7523179650288759
8,0.8506620630642733
8,0.7915827847389689
8,0.7548515079951442
8,0.7394770781661116
8,0.9058019581715409
8,0.9103974380309796
8,0.8380265962633946
8,0.8376560549843622
8,0.9572909322480949
8,0.9562910200050542
8,0.9554039679682065
8,0.9546242429677945
8,0.9539580834587119
8,0.9524679170067533
8,0.9509430245055793
8,0.6697822364427849
8,0.6855351542470673
8,0.6981596530086297
8,0.6180489580907104
8,0.906609708936675
8,0.7281931836637306
8,0.8684228069685032
8,0.7271251637758592
8,0.8098562353734433
8,0.7575886177869557
8,0.758633598695695
8,0.850951557761949
8,0.8345097800048227
8,0.7508238431965573
8,0.7352325774556748
8,0.9115347554168195
8,0.722526719128541
8,0.8523313468312732
8,0.8517205548106861
8,0.851157129242199
8,0.850699397749027
8,0.8502883032583345
8,0.8499307952887587
8,0.8496745885469604
8,0.670222311821898
8,0.6850719675178782
8,0.6978086177219076
8,0.6170711352933621
8,0.9065435962340648
8,0.7281317236048488
8,0.8688708961066722
8,0.7275562098159036
8,0.8103901921491191
8,0.7565910179497582
8,0.8508139197062667
8,0.7514146428877552
8,0.7358725161048042
8,0.9105325869241884
8,0.9326142908156132
8,0.9327838966442884
8,0.9330224265825318
8,0.9333298105970355
8,0.9337057614414106
8,0.9341505490246457
8,0.9346639397155754
8,0.93524560555877
8,0.6707182624452891
8,0.6846523367266902
8,0.6974556991641209
8,0.6161310941632127
8,0.906499966352447
8,0.7280982268722692
8,0.8693381909087369
8,0.7280063437372701
8,0.8109770099415408
8,0.7556406635751898
8,0.8507119889314945
8,0.7933157417114585
8,0.7520377529940904
8,0.7365395467369713
8,0.9095486298839208
8,0.910663972929048
8,0.8592479407568311
8,0.8163120268237846
8,0.8143902351222512
8,0.8125310927357513
8,0.8107364363184256
8,0.8090064022900465
8,0.8073404289299961
8,0.8055918465659307
8,0.8039065563457075
8,0.8373190543344932
8,0.671269964094436
8,0.6842763420055562
8,0.6971037058463962
8,0.6152290078850389
8,0.6955504440458915
8,0.6943220475441432
8,0.7280926973263805
8,0.8698246604205423
8,0.7284755301554326
8,0.8116166460350825
8,0.7547379495932411
8,0.850645772783463
8,0.7928275990137705
8,0.7526930721597438
8,0.7372335958157215
8,0.9085807507161628
8,0.9105696992246651
8,0.8710657457248785
8,0.8675769269307467
8,0.8642860733806516
8,0.8608145060530564
8,0.857441299842765
8,0.8542619509773512
8,0.8512713736250039
8,0.8010539276385827
8,0.8014505450700169
8,0.8019028471601288
8,0.8024145563546426
8,0.8028240170923047
8,0.8031875211952935
8,0.8036102286903875
8,0.8040920702336622
8,0.8376083661167933
8,0.6718772798176184
8,0.6839440553195999
8,0.6967945888629498
8,0.6143650436493546
8,0.6931207157217373
8,0.728115135602957
8,0.8703302724888221
8,0.7289637322813762
8,0.8123089897849997
8,0.7538831544754793
8,0.8506153779509947
8,0.7923760588723316
8,0.7533805315316866
8,0.7379545871082049
8,0.9076336358569463
8,0.9104938549025967
8,0.7240864059725075
8,0.7229806108557343
8,0.7218282618829907
8,0.7207223885787509
8,0.7198148377088899
8,0.7191378345950743
8,0.7186920311084567
8,0.7184778579941917
8,0.8379497793429036
8,0.6725400587040326
8,0.6836555404022377
8,0.6965284052995575
8,0.6135393625017415
8,0.6919465895445805
8,0.7281655391177758
8,0.870854993772141
8,0.7294709119369562
8,0.813053906544082
8,0.753076441395388
8,0.8506208082729823
8,0.7919611423695069
8,0.7541000491010129
8,0.7387024417258401
8,0.9067073503747902
8,0.9104364332239732
8,0.7082556358908844
8,0.7105388930384763
8,0.7126740706724488
8,0.7112013702053415
8,0.7096984413077904
8,0.7080795949165613
8,0.7063584870761976
8,0.7046907907525521
8,0.8138512519527846
8,0.7273655886706367
8,0.7296396145678554
8,0.9799872602582678
8,0.9809700603427431
8,0.9820862497145533
8,0.9833118729684143
8,0.9840049513239849
8,0.9846328449090742
8,0.9853922038952989
