$\delta$,Error
7,1.320952580176199
7,1.4541545304458046
7,1.0590816989453373
7,1.0189437256791567
7,1.0423087342196322
7,1.6162913741903888
7,1.6231924014640435
7,1.4876035144388113
7,1.6081504214119162
7,1.1156711898102067
7,1.203613721418414
7,1.2055176201856859
7,1.5206396227273684
7,1.5863519842346945
7,1.102395440808544
7,1.4305032097429926
7,1.5213526525631342
7,1.4303154020715967
7,1.5457729451093478
7,1.2752935329727217
7,1.1270886078172948
7,1.2735255155538945
7,1.1428603256970886
7,1.251541245746424
7,1.1786990293697865
7,1.239308651740378
7,1.2332227639556206
7,1.4537236176764952
7,1.4516754390743536
7,1.4032733327776366
7,1.4370697126157197
7,1.369999742414544
7,1.4411573172622152
7,1.3559802449800682
7,1.4606102986003355
7,1.4148216255371124
7,1.3582666516178723
7,1.2392002689466934
7,1.3892184852364564
7,1.2205958264982708
7,1.3889624992562055
7,1.2034250115013294
7,1.3903089822087336
7,1.1877566046582975
7,1.3916610375942822
7,1.1710716879337764
7,1.3935246045062057
7,1.1552912392625905
7,1.3968887616056311
7,1.1411208299136404
7,1.4017555167332094
7,1.1286205863957306
7,1.4081702072203468
7,1.4415263296739875
7,1.529413457212505
7,1.448579829607729
7,0.9771609173899045
7,0.8502165302664668
7,0.891936170578479
7,1.3274276434792514
7,1.154835196088432
7,1.4559321469997768
7,1.4471128099719748
7,1.461630687454253
7,0.8869980982239178
7,1.6347317835969906
7,1.4191948880764798
7,1.1881899177995048
7,1.2623190616766269
7,1.3140415019719551
7,1.4271714370806898
7,1.2561540828334468
7,1.083807396242204
7,1.3719874316611693
7,1.463649123598872
7,1.195712907066909
7,1.1253189351104462
7,1.1823652734397407
7,1.5009561936451619
7,1.3565268906185333
7,1.079885611241181
7,1.0010663327497893
7,1.0901224387746922
7,1.6864194051977877
7,1.5262337855379444
7,0.8751007155625689
7,1.3185151280694942
7,1.1993062674153516
7,1.0807016386629293
7,1.6282530576119694
7,0.9729864743404425
7,1.136242403650991
7,1.634878526444701
7,0.876272173370821
7,1.211589385960396
7,1.7611374562542264
7,0.9290387392692003
7,1.2155404529733835
7,1.6586662382323145
7,1.1173161736026886
7,1.2341188493264659
7,1.66228903497499
7,0.9610292857017274
7,0.9644140353212745
7,1.7106568201042114
7,1.5674478889343524
7,0.912192139016068
7,1.6357938562377228
7,0.8426955784608149
7,1.6885603519973635
7,0.8323485741200826
7,1.7535875565775343
7,1.0804785637367957
7,1.7524776716804897
7,1.049323836979687
7,1.687512244777911
7,1.0008050299219473
7,1.6210199627003865
7,0.9850581069786225
7,1.5680612797223161
7,1.0193781032017233
7,1.550440200894068
7,1.1023519342840815
7,1.569265663400601
7,1.3128015084119269
7,1.4212885722289736
7,1.4334567113238992
7,1.1448268820006249
7,1.4358979193622574
7,1.128972918139865
7,1.4407587276963971
7,1.1157634927302473
7,1.4481254029414254
7,1.1047066472809826
7,1.457220084226412
7,1.09704575990086
7,1.4653103896764204
7,1.092862988148564
7,1.4756569717087458
7,1.09234763331198
7,1.4871896396571804
7,1.0952485004432972
7,1.5690966585912853
7,1.1613428124368328
7,1.5742040992908202
7,1.1667496010942549
7,1.5794293657701473
7,1.1721672342216265
7,1.5847848249987935
7,1.1769761347073204
7,1.5902691616489986
7,1.1811130557095464
7,1.7893304976312345
7,1.7911579619016076
7,1.7931130722758915
7,1.795074789339985
7,0.9137731936042105
7,1.4059809991811651
7,0.8801479379112592
7,1.3926445814673327
7,1.009406737643497
7,1.342090603353841
7,1.372182208518633
7,0.9212462834095564
7,1.4522571213450528
7,1.1595907640589331
7,1.4981441746133788
7,1.220685504004614
7,1.593576538134207
7,1.4119821063578768
7,1.7858890783889285
7,1.7022602533189677
7,1.218560381873634
7,1.160974752841195
7,1.214171986596979
7,1.1839029195873794
7,1.2177961255433598
7,1.2093234088762899
7,0.8683710493347773
7,0.9707318692389305
7,0.8314044753329224
7,0.9569681989910312
7,0.8061518406719306
7,0.9516007609620065
7,0.7906038929797224
7,0.9577001131326044
7,1.3582370147537266
7,1.3827076142497028
7,1.337977296627772
7,1.41566411071705
7,1.3250685121848584
7,1.4526912770225646
7,0.9929086827520511
7,1.2464869835433443
7,1.6190805613432377
7,1.5924690282735163
7,1.4279989403210092
7,1.2357909975147303
7,1.294499156432679
7,1.295146832632416
7,1.6599934929282336
7,1.4662573849351772
7,1.334717883386461
7,1.0682947218436796
7,1.2024794769450229
7,0.928526773403019
7,1.3069740866166288
7,1.9403880455194422
7,1.8429942758165936
7,1.191558644844192
7,0.9539651031558276
7,0.9674565593219022
7,1.0641633968535116
7,1.202196530010497
7,1.4533068023238023
7,1.669833854242262
7,1.1915289903769088
7,1.6034605578155268
7,1.3521032285359622
7,0.8395078734086854
7,0.776676675302679
7,0.6785076979110214
7,1.0532159774161658
7,1.0071587206468575
7,1.5246206475974666
7,2.444033704945687
7,1.0949448709964025
7,0.9989233234929181
7,0.9448189178093006
7,0.9355770197089044
7,1.0114651843389226
7,1.21121285769892
7,1.2488197026346066
7,1.0923849153650491
7,1.009207209509667
7,1.0470283594435332
7,1.4802388959770842
7,1.4306611772455968
7,1.4654663037993751
7,1.2190129724587568
7,1.1318785272160061
7,1.0918880502397352
7,1.123564745421601
7,1.1190626944985587
7,1.1263658372779934
7,1.156539138109322
7,1.4549062168993412
7,1.436733180771458
7,1.420176490195087
7,1.4589504711478747
7,1.397060094578529
7,1.4888201502999021
7,1.3887393499889504
7,1.5262871245090073
7,1.3041715931125124
7,1.2331104170471918
7,1.303019854051224
7,1.246095442494122
7,1.3030812759947712
7,1.2766936498735646
7,1.669122434958792
7,1.5238897012182147
7,1.6740964785726526
7,1.5365514642822187
7,1.6798454268498244
7,1.5503885200344734
7,1.686740921557796
7,1.5652814569970044
7,1.6939400077562352
7,1.5793122521748377
7,1.7021542217407521
7,1.5941769735711542
7,1.7114787212958376
7,1.6083991832803861
7,1.718502764338042
7,1.6216344864328858
7,1.0584510509235354
7,1.4509850304219645
7,1.5072476852710683
7,1.5245197234305399
7,1.4406386653364285
7,0.9714962106128938
7,0.8126738397191231
7,1.300549674265505
7,1.1699363255361175
7,1.466343986660074
7,1.4417279086400296
7,0.8769901065033995
7,1.65330313227665
7,1.4633892334421401
7,1.1893890729858765
7,1.2284418756488975
7,1.1751530676465203
7,1.218440195740958
7,1.4742161920293864
7,1.7056662113189236
7,1.6762261479544458
7,1.0684200126291665
7,1.4228483198359043
7,1.4691068960620557
7,1.2148528392071343
7,1.0876754910306612
7,1.5501458109272435
7,1.6817961111466073
7,1.6839928106767588
7,1.0559093007486906
7,1.1701949478315194
7,1.1974327586741058
7,1.0083326229743759
7,1.0954766758794179
7,1.683317454466442
7,1.5203156340241268
7,0.882264919403029
7,1.3249124575698732
7,1.4251147192313733
7,1.4235074015401104
7,1.0777112633386685
7,1.6333321173492772
7,0.9841763221981705
7,1.1364305648857105
7,1.6324005700102098
7,0.8913861429754586
7,1.2160109002211714
7,1.7507962168926987
7,0.9431102584200542
7,1.2021352095627154
7,1.647169472055998
7,1.129596307032599
7,1.229999357877928
7,1.658755791146841
7,0.9740192418382493
7,0.9711909632774066
7,1.7059039106498544
7,1.5531813502676202
7,1.110759429935333
7,1.5853263357522236
7,1.0761571453225434
7,1.6177995305937871
7,1.2205946481711478
7,1.6426602586791614
7,1.1318483008494884
7,1.5986211666020747
7,1.0752374307760992
7,1.5594758062732237
7,1.0582332384182764
7,1.537883151739969
7,1.084973794639813
7,1.532171583122973
7,1.15171332404041
7,1.5529004430110878
7,1.3860053681609052
7,1.242216021639354
7,1.3633138950675867
7,1.2129826266422756
7,1.3041075008422858
7,1.2592991335186632
7,1.3109900130356822
7,1.2649997726197848
7,1.3185566480692212
7,1.2707023082071076
7,1.3283099290953886
7,1.2670115356104383
7,1.3403227422347828
7,1.2660490165522682
7,1.3538488327120595
7,1.2676654888836707
7,1.3672419070320772
7,1.2718951597347572
7,1.3823493803075881
7,1.267919754500395
7,1.5781564460149713
7,0.9269516759216992
7,1.5777801155637998
7,0.923719359445131
7,1.5775307824009681
7,0.9207013151352307
7,1.5774097881522553
7,0.9179063410281636
7,1.577422817674459
7,0.9153221022995572
7,1.577563985137644
7,0.9129560343012493
7,1.577836839419918
7,0.9108150766307628
7,1.5779069183255081
7,0.9088962922050206
7,1.2425167978268064
7,1.092552227645812
7,0.9940887359855834
7,1.0860014828641031
7,1.4575247950165744
7,1.1707484583189651
7,1.4595152334229435
7,0.41941580387429545
7,1.5072209553174658
7,1.4688825410792448
7,1.5046685680784158
7,1.0158945087620186
7,0.9081096908949381
7,1.4311196406486895
7,1.323749882376884
7,1.2475814522093414
7,1.4110140859008824
7,1.269169601436802
7,1.3899318893972605
7,1.3213743460270557
7,1.3356515123013022
7,1.4309725595935812
7,1.381109518444013
7,1.4392061292763763
7,1.2365487904211951
7,1.4197469137692504
7,1.255023607936974
7,1.399833014248573
7,1.2809808232710211
7,1.3760796625233986
7,1.3038211399601507
7,0.9198051395421921
7,1.0769751179808753
7,1.840765732098147
7,1.7955348380159513
7,1.3026690884129366
7,1.1677485154325762
7,1.0512126796059407
7,1.1651541151652254
7,1.2178992802378459
7,1.7821548961104021
7,1.755194482154961
7,1.1505237542280646
7,1.246689616946542
7,0.9869792809514716
7,1.2994754766996817
7,1.887707662725866
7,1.884843469380132
7,1.4027339673195007
7,1.2564485134471965
7,1.0108271418274803
7,1.2074020537975414
7,1.2257251249202692
7,1.623915076089676
7,1.8890407258506945
7,1.3014547307257034
7,0.9168981987511182
7,1.2336410705222027
7,1.0363849672303134
7,0.980818578806414
7,1.0301336468170326
7,0.903979282559014
7,1.1933249127472503
7,1.8330783236174948
7,1.8329788253062227
7,1.3871134089196695
7,0.9075042150662294
7,1.3191934746393426
7,0.8744317130918072
7,1.023186760442276
7,0.9574947256143499
7,1.0360624204396476
7,1.038554759904122
7,1.0749358914455251
7,1.1787767392817636
7,1.0767975213921188
7,1.0035226285634777
7,1.0694882236736982
7,1.4926175849709125
7,1.080492754967621
7,1.0914802122003726
7,1.5666740903773468
7,1.6593365758958154
7,1.5192831676361747
7,1.6645527911398401
7,1.4763439038665085
7,1.646796979585936
7,1.4454341126471546
7,1.6392670682349895
7,1.2813707637239722
7,1.1341806605088367
7,1.2947082107997079
7,1.1582220177031388
7,1.3030727508419042
7,1.1997798103818946
7,1.4329011480328455
7,1.4155700877456647
7,1.3925981188455525
7,1.3803000692121534
7,1.4118393125564186
7,1.0789719605001575
7,1.0760835964362416
7,1.0621361578676123
7,1.0664059407919666
7,1.0467177220114334
7,1.0565037056197002
7,1.0327405147670503
7,1.0475968626575949
7,1.0202859486847462
7,1.0403194611719047
7,1.009410376743468
7,1.0345558234589696
7,0.9944746469805218
7,1.0288143993919676
7,0.980806488890403
7,1.0239569721550288
7,1.0366215370573644
7,0.9744598866459933
7,1.0253164739161547
7,0.9823911020808553
7,1.0157942920816145
7,0.9922066017478262
7,1.0082332725294285
7,1.0040718303959097
7,1.00267315380308
7,1.0155428434457263
7,0.9990278504291558
7,1.0284208582277414
7,0.9953451274640729
7,1.035167502142984
7,0.9886670349336546
7,1.0427819998732468
7,1.4662305839958714
7,1.494802870507856
7,1.4361789602904684
7,0.9617866333442383
7,0.7859014301240576
7,1.281322620128457
7,1.1898058678343297
7,1.347067504434142
7,1.3577897934630134
7,1.4428794405540881
7,0.8832546899413376
7,1.6804204693259204
7,1.6228782317872452
7,1.6521929443299344
7,1.2015543502181891
7,1.2084192614409446
7,1.1264648377346715
7,1.5325806838140488
7,1.7444005503711963
7,1.0675691722048413
7,1.0819896930059196
7,1.118807191403002
7,1.4902703170735487
7,1.2231864169213948
7,1.071981715744887
7,1.6034626581624682
7,1.684806737730794
7,1.0612160171746385
7,1.164088249651688
7,1.016062634607662
7,1.1012952465891441
7,1.6805808937318203
7,1.5146092767823771
7,0.8901152866029379
7,1.3309246085888489
7,1.4271835149802483
7,1.075423190910915
7,1.638894355467207
7,0.9952296474674962
7,1.1343056256032367
7,1.63050474385812
7,0.9073413080615417
7,1.2207074798387305
7,1.7410208417199398
7,0.958216902663787
7,1.1896055338558942
7,1.6363705608181252
7,1.1430245741313947
7,1.2271182376497973
7,1.655952081245918
7,0.9886104168869821
7,0.9783791708077851
7,1.7023258391440015
7,1.5400347812475548
7,0.7641595900017734
7,1.4625985295223403
7,0.9312332251780164
7,1.4333122436302843
7,0.83189362279583
7,1.4012398626313323
7,0.7675764212856303
7,1.3997520801911363
7,0.740801631091098
7,1.4190964908192019
7,0.7654226547203336
7,1.4493271442061542
7,0.8371174535801169
7,1.434018653778313
7,0.9248399409365207
7,1.1965109007587114
7,0.8598196646102799
7,1.173602870130934
7,0.8225138562763981
7,1.1880420194770744
7,1.1502720682228933
7,1.1375855831694253
7,1.1646783904743336
7,1.137491704794303
7,1.1802144938385661
7,1.139406559647101
7,1.1851919317949609
7,1.1431648964850236
7,1.1850963973485324
7,1.1493970761024919
7,1.1864005922512133
7,1.1581593003816073
7,1.2740335540085368
7,1.0868742254846284
7,1.2704898590823652
7,1.0848088764247037
7,1.2690314339844257
7,1.0848860507528713
7,1.2558413932277064
7,1.1045543637031132
7,1.2554631067990099
7,1.1066791464539527
7,1.2552271426802035
7,1.1089697900944684
7,1.2551335811412365
7,1.1114115864845562
7,1.2551748875897866
7,1.1140118428751797
7,1.2553493180093322
7,1.1167747886041701
7,1.25566611057011
7,1.1196964277871009
7,1.2561251575601708
7,1.1227622364680891
7,1.427864316330555
7,1.4148127042825056
7,1.194498486975767
7,1.028190694004519
7,1.6700785741612034
7,1.3013036350098846
7,1.3187575910167653
7,1.1239364665424936
7,1.20927298940003
7,1.1236499605797912
7,1.4189569702942069
7,1.011836342088719
7,1.1412924915212799
7,1.105559581273007
7,1.2908723464594418
7,1.3127375269274433
7,1.3580161944016096
7,1.2457263845677813
7,1.0449047868481578
7,1.0959391778569791
7,0.9622005883213578
7,1.0169020622708986
7,1.016252644886518
7,1.0697899960099049
7,1.1289296799158568
7,1.2424930164089283
7,1.2434106578787727
7,1.2753257814500483
7,1.4851911846132886
7,1.228918417131995
7,1.5928853952504112
7,1.7291343585799825
7,1.745829379189461
7,0.9124896511803912
7,0.9082273080357957
7,0.8464355513934186
7,0.9991299228093613
7,1.6769102229315676
7,1.7858363927298226
7,1.4275066613987935
7,1.3148679387246516
7,1.2059953183509633
7,1.255416446299354
7,1.383590195740247
7,1.6459899193900263
7,1.7251106275676777
7,1.0681582752533723
7,0.9565434672014131
7,0.9691269884047474
7,1.0379246196937895
7,1.5200350982982882
7,1.7573043814733555
7,1.3462968385561558
7,1.77156094882754
7,1.3770150280199884
7,1.2545594782323803
7,1.3371753376750848
7,1.4356199576942685
7,1.2390854482898694
7,1.5059223889430384
7,1.5084862869586448
7,1.371680446454545
7,1.4971568990743085
7,1.1211848511953895
7,1.1301534170504932
7,1.0594171480670715
7,1.0412010657050725
7,1.0518705548079572
7,1.2338330546323117
7,1.3427737481556128
7,1.2041144336991771
7,1.2080879141299738
7,1.1291270844058456
7,1.2207888066354582
7,1.1723528778790755
7,1.2477861462031106
7,1.2156503789926723
7,1.394037666933297
7,1.3631185082514166
7,1.4265271615124802
7,1.3453362822575723
7,1.4170040128006394
7,1.3247098046965338
7,1.415468038180397
7,1.298270533079228
7,1.4276834995697425
7,1.4233722037785022
7,1.3455577231270914
7,1.3569672350609105
7,1.4015312103570117
7,1.347436025062998
7,1.4051092143791368
7,1.3388469646786172
7,1.4077364594788557
7,1.3312650973041809
7,1.4114597986834325
7,1.324646585748544
7,1.4162705872081316
7,1.318117678320197
7,1.4220309310302297
7,1.3125121099626755
7,1.4276456735836074
7,1.6248121096548565
7,1.577059320513721
7,1.6239108032459761
7,1.5827090545943083
7,0.8933264332873192
7,0.8851455686820996
7,0.8901776910668318
7,0.8928676633519589
7,0.8887898702648889
7,0.9024482383996151
7,0.8894111048699179
7,0.91383102998952
7,0.8920599228364806
7,0.9269432205762232
7,0.8964808674751588
7,0.940970202630292
7,0.9028385425284836
7,0.9510123188080327
7,0.9111372406563428
7,0.9627390548664939
7,2.011395863903987
7,1.9634355947400566
7,0.9017644435840472
7,1.1215042328521279
7,0.8570573429859899
7,1.181194508746993
7,1.5893125830231412
7,1.649358184117758
7,1.5439539649097327
7,1.6724518204769427
7,1.7161200209213534
7,1.1998092712561694
7,1.5987192695765786
7,1.6353744139177526
7,1.6689977847149065
7,1.1333210877859814
7,1.0071816652820083
7,1.830981867052288
7,1.3094360001948642
7,1.4227274682885866
7,1.4266168622516575
7,1.4843103658399854
7,1.5082313739237032
7,1.757242574762627
7,1.4485878231208682
7,1.1442141159280075
7,1.457462244408109
7,1.4845363699293368
7,1.0520351122291978
7,1.0643867586525164
7,1.3812799390359507
7,1.5884556096645077
7,1.3997089000607044
7,0.9314457140942696
7,1.9725813349484798
7,1.7207695190419816
7,1.6602524643636658
7,1.5357781783736562
7,1.4885996741108147
7,0.7680628833511108
7,1.5612386850056046
7,1.2327759686782267
7,1.3866344838449145
7,1.637336582139341
7,2.0440771954469583
7,1.9696805730470601
7,1.7720997527325852
7,1.4445540399552828
7,1.2489364766753415
7,1.055166066520829
7,1.4642926704417698
7,1.0108774831037228
7,1.7982325710845597
7,1.595890797266559
7,1.6526865631026753
7,1.414536431885861
7,1.4990978137198077
7,1.7554083097666062
7,1.7216476791450077
7,1.5271435478216708
7,1.577990818097741
7,1.2298765486004475
7,1.0624819078236902
7,1.5485882534000117
7,1.4863226851232556
7,1.6195486064626337
7,1.6959265710530078
7,1.7748912186012562
7,1.2295955957353333
7,1.4544466427046587
7,1.8964007065547224
7,1.7268346240791423
7,1.7281502088661278
7,1.7806579614324793
7,1.5714090088438377
7,0.749838045039784
7,1.1892146567574602
7,1.674882706863602
7,1.3038656707312506
7,1.1533920717859185
7,1.6907164297066983
7,1.7187671701926104
7,1.7356800011403384
7,1.2764235730729943
7,1.6342681629254534
7,1.2375037612918067
7,1.2076945637473582
7,1.1803570193350048
7,1.1502687117134254
7,1.1133911156852063
7,1.0702544737464652
7,1.0311892524753228
7,0.9920654031092688
7,1.1471867348657339
7,1.5933419454649103
7,1.2886621812239858
7,1.6937576762072226
7,1.533271775353929
7,1.6022835571849419
7,1.172262895409413
7,1.6946095043628602
7,1.648269099183046
7,1.8389902022397608
7,1.7190654371199172
7,1.289288667705319
7,1.3131711494206486
7,1.5624699715790888
7,1.7704949892090411
7,1.7209794522700421
7,2.0744369444348822
7,1.968142571229399
7,1.7534496418145749
7,1.396383203048619
7,1.0499142481197092
7,0.9949324517154136
7,1.3240296198233974
7,1.394120778882363
7,1.5983872981091056
7,1.6419086521807893
7,1.40089278071733
7,1.9034524635211505
