$\delta$,Error
7,1.4689570859138348
7,1.5835464339530916
7,1.4630757295154173
7,1.5662212553316843
7,1.4731324520643048
7,1.5608006436130801
7,1.4949950130738803
7,1.5309955923365572
7,1.4643478405597856
7,1.5488680459162287
7,1.5402541048622949
7,1.466356346918309
7,1.4067900271344758
7,1.081425893599327
7,1.2938565164876699
7,1.6933012758579178
7,1.1814166582361663
7,1.3659426013892655
7,0.5291285931790899
7,1.0513126113416422
7,0.7955769586961887
7,0.7434168415925377
7,1.2335433417986195
7,1.3210000872710521
7,1.3925960318554744
7,1.0277135991968307
7,0.7728611932436865
7,0.9298759574195462
7,1.1295305726564564
7,0.8590055493020375
7,1.234224909185674
7,1.088280875433427
7,1.4056353240029102
7,0.9016493494031056
7,0.9909141277067345
7,1.443685684809074
7,1.74771907091426
7,0.8804286203464177
7,0.9648885680274185
7,0.9427506164984023
7,1.4128756856829197
7,1.1224733364907
7,1.3854957605139278
7,1.031442445139113
7,0.9560311141726465
7,1.4445581143128798
7,1.1976218128306446
7,1.1077335437727056
7,1.4349866662969661
7,1.2215971730101212
7,1.1405656703309166
7,1.6880323717487964
7,1.6156355208654711
7,0.827382895894914
7,1.4636338306952097
7,0.7908350745400975
7,1.0457002825598407
7,1.180303077164711
7,0.8380602435318112
7,0.7407671143624965
7,0.8854814194353147
7,1.2050400707094717
7,1.2314169579907936
7,1.443368149004305
7,0.8997860442013459
7,0.45651010711566414
7,1.228370932572646
7,1.3874630529450975
7,1.0239313600168891
7,1.104570769369652
7,1.3324388827318479
7,1.0751939456913076
7,0.9289044383289252
7,0.783889091349796
7,0.808350616780367
7,0.9765472810368427
7,1.2617965606903294
7,0.6260986139892714
7,1.444151341188776
7,0.8874264904100237
7,0.46307772605850267
7,0.7630950461272147
7,1.237593419392279
7,1.033536151405148
7,1.1202574894887984
7,1.374100569811061
7,0.7563914921215472
7,0.9509583256181122
7,1.640489601754645
7,0.9009862374273058
7,1.639656551568942
7,0.9063259215159725
7,1.6388821544843528
7,0.9117520785159846
7,1.6381442135032467
7,0.9172631738125857
7,1.6374584669704961
7,0.9226275330961847
7,1.6368188103537697
7,0.9280342597018593
7,1.636221941334766
7,0.9335246663102786
7,1.6356807958096393
7,0.9390972852242521
7,1.6345444572467256
7,1.0517301098653216
7,1.6365644217124506
7,1.0610578196121119
7,1.6393281025649211
7,1.071375072347125
7,1.6428358384389634
7,1.0826535786017992
7,1.6470743651685242
7,1.094863641111198
7,1.5633167842486295
7,0.8841835337945104
7,1.5652562222469903
7,0.8955999340872997
7,1.5680210141445574
7,0.9081405376788424
7,1.571303588123507
7,0.921756068836659
7,1.5431992698737662
7,1.2036204275574645
7,1.5294044683026164
7,1.2691969776753005
7,1.3458081365447843
7,0.9575346355597342
7,1.0493604913617136
7,1.0915776210065906
7,0.9893708366853228
7,1.231966540604638
7,1.3566068616403948
7,1.2121334058036948
7,1.0368162312837812
7,1.1643946585211855
7,0.9263950277574944
7,1.3548472476152724
7,1.1135951001580295
7,1.119488769575805
7,1.092752092196011
7,1.3951575382604013
7,1.2892366231299806
7,1.0992353195334499
7,1.4825433371745818
7,0.9120806853343131
7,1.5200507402835546
7,1.532443530065442
7,1.1448597732127328
7,1.4346080443787326
7,1.1002050371848147
7,1.212575848188092
7,0.9705448205460058
7,1.15044898001796
7,0.7794112980288562
7,1.455258684220267
7,0.8477854936923161
7,1.0877189295304004
7,1.2131778621054294
7,0.8554113642810014
7,0.7685061435257945
7,0.7962222244868997
7,0.9621811128684656
7,1.2526634294944836
7,0.6198914210698516
7,1.443251755507113
7,0.8881244929069259
7,0.460382877513679
7,0.7611002313847516
7,1.213949438392789
7,1.238896708077834
7,1.0306779621918665
7,1.1175320337336272
7,1.367395169617944
7,0.750200796735645
7,0.9470597889819778
7,0.8417868594454495
7,0.5936084915680239
7,0.8409966400517341
7,0.6004106122463347
7,0.8403318922519382
7,0.6072909481566822
7,0.8397247472340766
7,0.6142468709790206
7,0.8391618473230172
7,0.6212758418617725
7,0.838725024962688
7,0.6279848195061433
7,0.838414477215888
7,0.6347607201566218
7,0.8381137966106854
7,0.6416112001388148
7,0.8505938723547485
7,0.7848347816162414
7,0.8571025951974586
7,0.8137826776161264
7,0.8648960009822484
7,0.8223374349213451
7,0.8739351914471416
7,0.8320349502983967
7,0.8694200098378285
7,0.834194782976271
7,0.8024404682619967
7,0.7745861421837116
7,0.7510681952948693
7,0.7323071610401544
7,0.625708387167761
7,0.7470541716198295
7,0.8693796263026399
7,1.004566136018802
7,1.0481806653438304
7,0.9976686727755408
7,1.0348518776124935
7,0.7998199672660447
7,0.8947499079626233
7,1.3153220910672403
7,1.2005773276460807
7,1.3855551998084057
7,0.9260095388167141
7,1.2665945105813268
7,1.041597301906645
7,1.1612386678333881
7,1.4133517137919365
7,1.3296970866286815
7,1.5092682490761085
7,0.7518229631491412
7,1.5527217828718851
7,1.1892827794573206
7,1.440576773759264
7,1.104293753190589
7,0.986106603568017
7,1.408458915829568
7,1.3902931632648383
7,1.5036377948788413
7,0.7438036841797202
7,1.4333413230684635
7,0.7539851030026757
7,0.7848633244623527
7,0.9482350962078467
7,1.2438603797246661
7,0.6143978210061518
7,1.442614396087783
7,0.8891811992919155
7,0.4582638332984816
7,0.7601738015636412
7,1.2147719315273733
7,1.24070264817782
7,1.028310633706699
7,1.11521861865574
7,1.36093528734566
7,0.9434060867880709
7,0.7648201507029454
7,0.7724789086550181
7,0.7804059613724359
7,0.788416991990346
7,0.7967546156919496
7,0.8052174089915649
7,0.8046197036858259
7,0.8028421751186424
7,0.8234648820850707
7,0.8404106621242294
7,0.8597028071054614
7,0.8126290896212386
7,0.7674347620177236
7,0.7241186714866027
7,0.6829019693218257
7,0.6447358409917677
7,0.6101963774002307
7,0.6173925919599964
7,0.7094846715946658
7,0.8073606262078291
7,0.9463663054286929
7,0.952265742372928
7,0.9027939012306587
7,0.9039169091951313
7,1.611159067514382
7,0.773153373381911
7,1.2598753867509764
7,0.9144494460476349
7,1.0192604347449286
7,0.9194345918683422
7,0.9062024620197139
7,0.8603240152277971
7,0.9911024182164297
7,0.9809273567266388
7,1.0964581233741166
7,1.1297387959813456
7,0.763165847257696
7,1.2402187273128535
7,1.452231402385408
7,1.1150275608415534
7,0.711280387522874
7,1.0067380915496185
7,1.3752916872294199
7,1.544574130580298
7,1.1634304092364978
7,0.6549821361695215
7,0.576178709009419
7,1.2470685628045395
7,1.1782011411965752
7,0.7403766853938902
7,0.7743077822212905
7,0.934728037056425
7,1.2353944675838928
7,1.4422396105829929
7,0.8905953327410466
7,0.4567286080114235
7,0.7603196620714874
7,1.2162308731841527
7,1.2430090488206373
7,1.0264375622512298
7,1.1133198128491861
7,1.3547244351897731
7,1.0676599921061392
7,0.9400000739926799
7,0.8658297780943786
7,0.8636378597007478
7,0.8649990967806241
7,0.8698940802662761
7,0.8782638658240453
7,0.8900129059584061
7,0.9050115155534613
7,0.8726884919931774
7,0.8283925950191643
7,0.757692490970556
7,0.5697433042045986
7,0.6771366813540441
7,0.8212849395803309
7,0.8326727734395414
7,0.758893950515991
7,0.7325472322220188
7,1.146258804636913
7,1.1709454181536856
7,1.2245297114524143
7,1.0941186950247273
7,0.7207082774249403
7,0.8940086187660564
7,0.802565701924403
7,0.9457909692986445
7,1.55813968607763
7,1.3299230257489407
7,0.7915458114815258
7,0.7021692798418055
7,1.2969004535866413
7,1.4505155754930212
7,1.1322174827077796
7,0.723969268175887
7,1.032135312262216
7,1.3635589290541135
7,1.454109886573646
7,1.1472360584383756
7,0.6764359886156923
7,1.220045705404794
7,1.1363295343239963
7,0.7277320899976416
7,0.7645888707884432
7,0.9216792341681486
7,1.2272726699707686
7,1.22135141775214
7,1.4421276037084167
7,0.8923651940097939
7,0.45578310116596005
7,0.7615371967673478
7,1.2183239769258423
7,1.2458131304694438
7,1.0250614572632633
7,1.111837740535554
7,1.3487660533857708
7,1.06909152835684
7,0.9368444521164242
7,0.6238905176782027
7,0.6209844111249048
7,0.6183288443408531
7,0.6159270584266816
7,0.613778296888981
7,0.6118882119985545
7,0.6102579448904578
7,0.6088897731424517
7,0.7736188856503665
7,0.7684351500959711
7,0.7665530607990936
7,0.9031803712632182
7,0.9960058258727837
7,1.1071073980419288
7,0.8062303875271744
7,0.9032374798841499
7,0.939467092919671
7,0.8963740926194486
7,1.1571201867851968
7,1.4371149080602865
7,0.9569602758104833
7,1.525094006795826
7,1.4598577558311832
7,0.8186260770810209
7,0.6311750797854293
7,1.0099902696920318
7,1.1305231461855374
7,0.9747099099189216
7,1.5136869286341836
7,1.4291097825285077
7,1.4214333324072463
7,0.592364363738482
7,1.3551797902654508
7,1.4079156750148403
7,1.140266622131457
7,1.328157231989609
7,1.097676198073464
7,0.7161023747780918
7,0.7557388684328751
7,0.9091084203733677
7,1.2195018622416414
7,1.224347265500469
7,1.4422784366861008
7,0.8944886715398022
7,0.4554309856681252
7,0.7638212809081718
7,1.2210479815407316
7,1.388752089776103
7,1.3900966551885765
7,1.0241843219329194
7,1.1107740698206827
7,1.3430635021249484
7,1.070825383575266
7,0.9339417592402887
7,0.8299960943457393
7,0.8395354071076172
7,0.8490149642659898
7,0.8586204540569865
7,0.8683476973653413
7,0.8215707107698227
7,0.8170284169519161
7,0.8126237694665206
7,0.8083585029073921
7,0.7554852728064406
7,0.7529391539051498
7,0.753200954306797
7,0.7562682156292431
7,1.3825561873418786
7,1.403342738289058
7,1.448332444213016
7,1.3632568045892455
7,1.5014180677345275
7,1.3471835151746945
7,1.4747468126673302
7,1.469346104568599
7,1.4515655012243698
7,1.439099514638619
7,1.448659513429987
7,1.316511372973865
7,1.5404877102978645
7,1.4873822147939788
7,1.311127515843644
7,1.382210112404739
7,1.2514548084824877
7,1.2339733977927876
7,1.2015731193255819
7,1.4019023843013625
7,1.2466832459030293
7,0.9186795857481229
7,1.049840368426492
7,1.01989610283709
7,0.8543150797474548
7,1.1018016260835055
7,1.4479875509177198
7,1.3085661235853452
7,1.368683423392384
7,0.9090200599360871
7,1.0162729510515858
7,1.4424839070380981
7,1.0030926098867758
7,0.8715382459035309
7,0.9904957825658866
7,0.9517175347164989
7,1.350216707712087
7,1.3694357438290299
7,1.1426909050287213
7,1.4223994693638617
7,1.3260617276662814
7,1.3631350057022664
7,1.0625923982580576
7,0.7055377277829522
7,0.7477886261435074
7,0.8970356911237655
7,1.2120887950959143
7,1.2277034275968457
7,1.442692027076722
7,0.8969632538736617
7,0.45567363712399583
7,0.7671623881908743
7,1.224398676209654
7,1.3878739271623817
7,1.0238074387204772
7,1.1101300033796584
7,1.3376200533871907
7,1.072860092024275
7,0.9312943603832214
7,1.2331939185426462
7,1.2372874354989787
7,1.2415102354028007
7,1.2457531594183404
7,1.2500296598388712
7,1.2544328865233567
7,1.258961509794671
7,1.263614181440029
7,1.4235532768293846
7,1.3640357884071292
7,1.4266519667323696
7,1.3703252080792803
7,1.4310712999346349
7,1.3778331013894376
7,1.436925485339663
7,1.3865211268090945
7,1.4386559802948022
7,1.3963878271090557
7,1.4347723615877508
7,1.4074085437044028
7,1.4322333500949131
7,1.4195286663004685
7,1.431046438727066
7,1.432760365553005
7,1.6022302790376204
7,1.7050874432140393
7,1.5467815451309899
7,1.7109027375792112
7,1.7331763543688326
7,1.7424034641823714
7,1.6004996817930568
7,1.7076807767642614
7,1.5688902881788314
7,1.742328495630858
7,1.5524633751822803
7,1.7692299019168876
7,1.5538051087608062
7,1.7690962280273617
7,1.7587865355737562
7,1.5072637981789718
7,1.4087263698756776
7,1.321732000576975
7,1.0473940257397367
7,0.891149391564248
7,1.0775515427093099
7,1.116354425503762
7,1.351221353627416
7,1.1439797112350127
7,1.2731968229870487
7,1.2613510348894554
7,1.2630097600491665
7,1.2647683362584567
7,1.2665888993437875
7,1.2684467880303136
7,1.652048787279877
7,1.27040353224558
7,1.270201484647536
7,1.2724175370014856
8,1.3788042542245182
8,1.2492747916128715
8,1.2492747916128715
8,1.339800107223019
8,1.6305665825638573
8,0.8556387844833131
8,0.8556387844833131
8,0.8526178740856827
8,1.127046018702363
8,1.127046018702363
8,0.5343689339803956
8,0.7416272299313792
8,0.7416272299313792
8,0.8586214270584123
8,0.7069618180149957
8,0.706961818014719
8,1.188281197693157
8,0.7869474734616817
8,0.8143958565477296
8,0.8143958565477296
8,0.9092420056191192
8,0.6605926647168295
8,0.6253232248568017
8,1.1338465730193088
8,0.7475872824888558
8,0.6191527351223493
8,0.6191527351223493
8,1.3223925042147284
8,1.2004891521100496
8,1.3637000689552643
8,1.3637000689552643
8,1.7043482427928347
8,1.3788042542245182
8,1.312676642655743
8,0.9534974793915766
8,0.9534974793915766
8,0.8264862039899215
8,1.2405228034214826
8,0.9466499082011713
8,0.8894450126712516
8,0.8894450126712516
8,1.248542519581194
8,1.0932918062628079
8,1.2441657632331637
8,1.2441657632331637
8,1.0804854252093197
8,0.7238644325012882
8,0.7102885237878209
8,0.7102885237878209
8,1.0853150098876652
8,0.9560741855054253
8,1.1073667545997956
8,1.1073667545997956
8,1.4119046656553955
8,1.1987910768259082
8,1.2120014392296519
8,1.2120014392296519
8,1.0742468903629347
8,0.8972823029012017
8,0.8972823029012017
8,0.8260721443412757
8,0.9268758845787926
8,0.5111020098635526
8,0.5111020098635526
8,0.9965291757494821
8,1.312676642655743
8,0.7416272299313792
8,0.7416272299313792
8,0.8586214270584123
8,0.7069618180149957
8,0.7069618180149957
8,1.188281197693157
8,0.7869474734616817
8,0.8143958565477296
8,0.8143958565477296
8,0.9092420056191192
8,0.6605926647168295
8,0.6253232248568017
8,1.1338465730191363
8,0.7475872824888558
8,0.6191527351223493
8,0.6191527351223493
8,1.3223925042145805
8,1.2004891521102126
8,1.3637000689552643
8,1.3637000689552643
8,1.7043482427928347
8,1.3788042542245182
8,1.2492747916128715
8,1.2492747916128715
8,1.3398001072231651
8,1.6305665825637374
8,0.8556387844833131
8,0.8556387844833131
8,0.8526178740856827
8,1.127046018702363
8,1.127046018702363
8,0.5343689339803956
8,0.7416272299313792
8,1.5323966342868902
8,1.3191536610448273
8,1.5354719181764565
8,1.3231559789706617
8,1.7167311016117195
8,1.4485448432743953
8,1.4254290066235118
8,1.5718891249916487
8,1.4412596241280342
8,1.7202105824016054
8,1.4734348795953636
8,1.259407521562077
8,1.2707678301597094
8,0.9777959768483221
8,0.9923660829820004
8,1.406914075410435
8,0.7481175798085372
8,1.1887344317938267
8,0.8655184595035503
8,1.076229078122289
8,1.211843213359662
8,1.2145631253753177
8,0.7976294776839105
8,1.5193037277853614
8,1.5996189566714314
8,1.0011041299930126
8,1.540980442671463
8,0.7873714542979056
8,1.4061838826243467
8,1.1647891904937642
8,0.8456045062934092
8,1.4971778026189433
8,1.4237425678969928
8,1.5505642025368525
8,1.4512433383407428
8,1.1129914337692621
8,0.9067952477279555
8,1.3402752874091801
8,1.347597934914104
8,1.3906103623405603
8,1.3658462896499977
8,1.4834142580176017
8,1.3736712036028862
8,1.5545758485016006
8,0.986640329417417
8,1.2397611993722828
8,0.9310405018305724
8,1.2584969675795872
8,0.8940992169283148
8,1.2664529512638238
8,0.8781743110701714
8,1.2893932152715464
8,0.884401802792482
8,1.3265406043075256
8,1.377045159203536
8,1.530021824524159
8,1.3560698126222315
8,1.6107485770376486
8,0.5425059063718302
8,1.3679832633978959
8,0.5253443559841264
8,1.3815924993383657
8,0.5097337149351301
8,1.3958333470773074
8,0.49582049350614704
8,1.4106866784265784
8,0.4837511728991646
8,1.426133356268037
8,0.4736667252859251
8,1.4418643835815532
8,0.4656961132188852
8,1.4532841646953758
8,0.45994924388676467
8,1.4653256392343204
8,1.1358675638410385
8,1.6784372149833442
8,1.0513962515351831
8,1.6919429419327225
8,1.0476107563509534
8,1.6929668800570183
8,1.2506856342398853
8,1.049666441085137
8,1.2445604649045146
8,1.0566699077210784
8,1.2385992746397698
8,1.0638403408414918
8,1.232804442195805
8,1.0711743874341668
8,1.2271783242394532
8,1.0786687101988972
8,1.2217232515978746
8,1.0863199919935547
8,1.2164415254056964
8,1.094124939950626
8,1.2113354131671814
8,1.102080289277418
8,0.9966290789088046
8,0.7833712232343899
8,0.949390948030501
8,0.7991126560001345
8,0.9035490202765579
8,0.8185451330777903
8,0.8593267716348806
8,0.8414129587239538
8,0.8169872565832034
8,0.8674444844766606
8,0.7768383763400942
8,0.896364119377642
8,0.7392371453440884
8,0.9279018642523904
8,0.7045915552456359
8,0.9618002075152464
8,1.1677988029887252
8,1.2046613398914978
8,1.168976959717226
8,1.2623194937160522
8,1.201457119566805
8,1.347977252073046
8,0.9310595255097589
8,1.2349304493423867
8,0.7956994735494852
8,1.2168593300696178
8,1.201847221855692
8,0.7774841694260102
8,1.2152784627493358
8,0.8209291025519269
8,1.25941983557391
8,0.8849639380402619
8,0.7481205311814808
8,1.064286012155909
8,0.6727987217788044
8,1.0706170753207416
8,0.646035916079301
8,1.0760836215852871
8,0.8034498934772333
8,0.5557542123634723
8,1.2336561004978421
8,1.1156702047943297
8,1.1541392804314918
8,0.887827604044573
8,0.8689696648632372
8,0.909562608523218
8,0.8647670916194603
8,1.1783716869370808
8,1.1808599489213034
8,1.3772604722847837
8,0.8924239494291895
8,1.1339921931157917
8,0.7454005864418632
8,1.0975564819897192
8,1.0507164223361787
8,1.3269374516853463
8,0.8776747672323753
8,1.234613689654138
8,1.6546012464671764
8,0.8084289629911202
8,0.8445768960778494
8,1.0361207644483823
8,1.1236508050271188
8,1.0933477847062227
8,1.0645848896314751
8,1.114335448541029
8,1.3319577386300872
8,1.3082128467136624
8,0.9045188994437122
8,1.322087556061118
8,1.1631390287806416
8,0.7133988936525327
8,0.8383806381345094
8,1.1793546671231057
8,1.228878043007384
8,1.1400916844086473
8,0.8202736620811225
8,0.8860813449344942
8,1.283955920082411
8,0.7790391818358647
8,0.8396440270264348
8,1.5478972700141012
8,1.4197859153284822
8,1.3801075915924084
8,1.5131059664059854
8,1.4946531066511635
8,1.3882505946618455
8,1.1913085337770377
8,0.8349321751613723
8,0.785524402616984
8,0.9016779151151337
8,1.0002231462206703
8,0.8639606312415221
8,0.7935984452555945
8,1.0246727336836932
8,0.9290442516356159
8,0.8787904257741047
8,1.2254390883202593
8,0.9872207316359838
8,0.9290916860979826
8,1.125430970071271
8,1.1086052099015997
8,0.9796507526389284
8,0.8580287855918649
8,1.0034280038272332
8,1.0516621356465221
8,1.014183468749831
8,1.2139917149470725
8,1.4592388112476142
8,1.2689768098584735
8,1.2789758281978678
8,1.4100776268339303
8,1.5786110244266223
8,0.7269301794860541
8,0.6899658712463843
8,1.0338066819032108
8,0.567247838646436
8,0.44825237497713327
8,1.1855652000202526
8,0.9620192685765134
8,1.0113328109964002
8,1.2691439593045286
8,0.9293220739089948
8,1.2287882977159745
8,1.3480616212210315
8,0.6834491315277446
8,1.1112834441438593
8,1.394965934613418
8,0.5564412501419943
8,0.9691810812204663
8,1.1037766989423963
8,1.206821502304106
8,1.6350066287473632
8,1.7602482123441974
8,1.2130190358239386
8,1.2538446264508039
8,1.5584457946561379
8,0.9212548896230043
8,0.7106839917513008
8,0.8349203316929513
8,1.1283192199184011
8,0.33915419168225996
8,0.9873515073444118
8,0.938102793694526
8,0.7041014489332575
8,1.1409910328881114
8,1.0087626799002447
8,0.8971314310423474
8,0.9923661206837002
8,0.7204535980266483
8,0.8140823509681435
8,1.0460617873314006
8,0.5222353055707036
8,0.8134883323160248
8,1.307585639672544
8,1.1491642222014784
8,1.3617782346699996
8,1.2511089861836295
8,1.2567248483382296
8,1.7403332476008648
8,1.0855517010024862
8,0.7287336236750042
8,0.8124938428918193
8,1.09884966149239
8,0.35149144582932706
8,0.9114568785186155
8,0.872269232498769
8,0.6631501655713932
8,1.10130368400101
8,0.8489001678562212
8,0.8325928328187077
8,0.9579970138305478
8,0.8146828494860195
8,0.7089169359801516
8,1.0694524842196675
8,0.6028716897274644
8,0.75559285506691
8,1.3023541882722998
8,1.1583807788752358
8,1.3589494126652533
8,1.3147992033041243
8,1.2415420843502865
8,1.7562950983598047
8,1.6143969420076634
8,0.7872106286324705
8,0.8391088307895458
8,1.1054529854241195
8,0.4391003779762967
8,0.808746828324604
8,0.8542642118206449
8,0.6743263803643693
8,1.246761047818885
8,0.8055217246320341
8,0.8131848647859156
8,0.9240761490081203
8,0.8201931639130463
8,0.6536901808599646
8,1.1007603358412776
8,0.6791173906941871
8,0.6752210215590065
8,1.309877508022565
8,1.1778267051373164
8,1.3664910890056894
8,1.3438779408091361
8,1.2426912578951292
8,1.7659810787215868
8,1.6199873449174378
8,0.8151350457757189
8,0.8563744879173333
8,1.1130771184919377
8,0.4788052938437368
8,0.7775155180724406
8,0.8540435586849
8,0.6861314824936559
8,1.220066249579143
8,0.7955157376068811
8,0.8116090160018806
8,0.916219638177015
8,0.6854132951224828
8,0.6393539473655768
8,1.1144088322442929
8,0.707851330403214
8,0.6496892716356195
8,1.3145980389023773
8,1.1869535759972596
8,1.370768647783323
8,1.2149214144525877
8,1.4012326491140172
8,1.4400183978800745
8,1.340472064329452
8,1.3681105852642177
8,1.3535798546354996
8,1.3436723132312622
8,1.4307762957039711
8,1.1286869286650798
8,1.52427953671669
8,0.9858276766335116
8,1.5109148880649514
8,0.9658721284568907
8,1.6473931713150212
8,1.3804010118997847
8,1.289779677955277
8,1.1769333332997212
8,1.6203588416832975
8,1.0442104167454838
8,1.4679183056749223
8,1.030038372822656
8,1.352572673627434
8,1.036894131129699
8,1.3714542015968463
8,0.5429555669141488
8,1.6730920169570105
8,1.0707030468216159
8,1.4255819097349853
8,1.731325494365835
8,0.5410627718208365
8,1.4972714254545039
8,1.060276430573836
8,1.449636066608032
8,1.0540417160295688
8,1.393238384584302
8,1.2495856369636775
8,1.1881248535465627
8,1.3312619469738163
8,1.103765058600841
8,0.9249513503208807
8,0.9217495939081399
8,1.0085198028269913
8,0.4670639050135887
8,1.250840222156844
8,1.3171919004897865
8,1.1295827477034712
8,1.11986917240196
8,0.8452879886766641
8,1.1222409573860155
8,1.3583235451687277
8,1.1259706400345961
8,1.4583099870638996
8,1.0720250104081859
8,1.4992209353695278
8,1.0310249030456817
8,1.5288600399349102
8,0.7166685366486846
8,0.8217753056172965
8,0.6965396867952592
8,0.8468954063701747
8,0.6810362034349877
8,0.8751477506271107
8,0.6704790203642798
8,0.9062394392278365
8,0.6651037169932003
8,0.9398887363322163
8,0.6650359563347785
8,0.9758310980100346
8,0.6702773480645692
8,1.013822670239449
8,0.6807052627159903
8,1.0536418087886026
8,0.939981792184865
8,1.205686204804978
8,0.9316528317520196
8,1.2102576081460694
8,0.9234695509759215
8,1.2149662981926923
8,0.9154358566509381
8,1.2198106850914403
8,0.9075557212092533
8,1.2247891586854538
8,0.8998331789570239
8,1.2299000906798
8,0.89227232177122
8,1.2351418367643152
8,0.8848772942283851
8,1.2405127386879453
8,1.2723153403042027
8,0.8715421591206565
8,1.220809686121092
8,1.031073062574793
8,1.2193938964950877
8,1.0409324018640371
8,1.2181354321435318
8,1.0508778445585811
8,1.2170347811090645
8,1.060906969139114
8,1.2160923718889578
8,1.0710174247895174
8,1.2153085726084043
8,1.0812069299111033
8,1.2146836903064422
8,1.0914732705952057
8,1.2142179703367633
8,1.1018142990587765
8,1.0810357732238511
8,0.9512519941217688
8,1.0554343532081003
8,0.9717182629268287
8,1.0318873559820276
8,0.994452330581584
8,1.010538404763232
8,1.017882709616017
8,0.9885339233473467
8,1.0265009331291495
8,0.9524971014950353
8,1.0376979908016863
8,0.9181572564715029
8,1.0513914940362465
8,0.8857117902418316
8,1.0674853753420457
8,1.3107328796417697
8,1.3387652979289821
8,0.7580119306733879
8,0.8578301202356422
8,0.714424654427128
8,0.9418310874253658
8,1.0545834662437479
8,1.0651329247626216
8,1.030213504646177
8,1.0410099544642528
8,1.0384498532278121
8,1.049161549909238
8,1.1413574903326449
8,0.9884906919640546
8,1.1139107434789692
8,1.0910618003039523
8,1.1157762486820788
8,1.2120837384186178
8,1.1468109690762422
8,1.346590976752252
8,1.1209976287340162
8,0.9627823129569241
8,0.9994385125857053
8,0.9404032496071151
8,0.9777130249904927
8,0.8479203189028042
8,0.9416229457380352
8,0.8706521415170739
8,0.9621434696867197
8,1.3249465824179298
8,1.412189334876641
8,1.4329460630781619
8,1.5312150664124777
8,1.4096468078648192
8,1.4629719516266908
8,1.1361734802383967
8,0.8778919304615409
8,0.6985939853310903
8,0.9435918306735012
8,1.1202410838150125
8,1.0603414189831433
8,0.5927283003486062
8,0.7042269893114689
8,1.4363216214511967
8,1.147156300935254
8,1.0858876954413834
8,1.0096384975166353
8,0.5949451510677995
8,0.9649541849588916
8,1.0730109933985235
8,1.1301872483982065
8,0.5996271936799495
8,0.8312682231410743
8,1.3322272535778337
8,1.1010255988609894
8,0.811463623404957
8,0.8888485989184527
8,0.9231702655456752
8,1.2194849362529023
8,1.28023920971698
8,1.4495178638007553
8,0.6101005053574028
8,1.0352614516617187
8,1.4643541506317461
8,1.449088835461726
8,1.481859001767165
8,1.3068693811352559
8,1.3186964292764896
8,1.4160436335381235
8,1.0275502044402989
8,0.9705746694128895
8,0.6756494136851966
8,0.7538352114011944
8,1.0583266163594216
8,0.6100646525312953
8,0.5248559823051301
8,1.1443673358741406
8,0.9797341848272448
8,1.0519760405939613
8,1.2366757013141847
8,0.9533676394071651
8,1.2142216313671355
8,1.3223702453086288
8,0.7216639539511674
8,1.1963104448287993
8,1.1540361693030479
8,1.3719688548673628
8,0.6060476425810781
8,0.9904302004203513
8,1.069945816759741
8,1.1874992578927637
8,1.241585719488525
8,1.2631518012530238
8,1.7392877700526013
8,1.0604545984360487
8,0.7219264048693875
8,0.811366083862831
8,1.1002790111778376
8,0.3415182410545726
8,0.9339844328427576
8,0.8790985560397083
8,0.6649309740399194
8,1.1048848819165744
8,0.8599973699313563
8,0.8395714900273707
8,0.9662163711526488
8,0.7993332137483571
8,0.7225347173761365
8,1.0644630053226167
8,0.5888605145604268
8,0.7725888253901084
8,1.3019606821572434
8,1.1557646986265755
8,1.358471597904428
8,1.3397207628356713
8,1.2423720945494805
8,1.7645152312341672
8,1.6190358896893136
8,0.8109706811642519
8,0.8537050256774084
8,1.1118195348589919
8,0.4729583491534103
8,0.7817647088875253
8,0.8538920332925598
8,0.6842906472065237
8,1.2238164705832701
8,0.7968009143161298
8,0.8116299473000151
8,0.9172306225022614
8,0.6884104778722347
8,0.6411943229782641
8,1.1123965238947917
8,0.7036072749514334
8,0.6532940439718037
8,1.3138266687081037
8,1.1855688668284488
8,1.3703066621450888
8,1.3547484553124998
8,0.711019593631748
8,1.3384690702042605
8,0.7339023283192804
8,1.3357100362847076
8,0.777188044975918
8,1.3465745716102
8,0.8005100398291033
8,1.3707603199617167
8,0.7900820897082382
8,1.4076035069765789
8,0.79976706146829
8,1.4538280508859425
8,0.8288988204006821
8,1.4635973771304223
8,0.869534945228457
8,1.3867206406543093
8,1.2481639030869502
8,1.674976440514571
8,1.0309216325654023
8,1.3963176390114278
8,1.3726094366384107
8,1.5135485067980172
8,1.431771650012582
8,1.5260954294788531
8,1.1461993479315087
8,1.34110985724244
8,0.9503313478623758
8,1.2359473141830806
8,0.8794815351269355
8,1.2255233919602002
8,0.9439137382148303
8,1.1647839100910493
8,1.1392358754438265
8,1.1286946216595706
8,1.2237437774772901
8,1.3436539643914132
8,0.9663512702419917
8,1.1397081782050964
8,0.9279719245264187
8,1.0100546832664143
8,1.0039617918780097
8,0.7152235060319022
8,1.2294380324877783
8,0.776407445789783
8,1.0507695088031574
8,1.4235267091588797
8,0.5440470491577566
8,1.2031944353299768
8,0.8441883038907462
8,1.095775582948796
8,0.8362525513378074
8,1.0531119350159286
8,1.3116156093623845
8,0.7611452516681226
8,1.3633668207386562
8,1.2138173094980376
8,0.8602089418791334
